"Time","Distance","Internal Batte","Vertical_acc","Longitudinal_a","Lateral_acc","External Batte","RPM","TPS","BANKING","ENG_TEMP","INJ_FUEL_ml","OIL_LEV_SW","GEAR","ASC_ON","MIL","SPD_REAR","SPD_FRONT","LIFT_OFF","ASC_TRQ_REDUCT","ASC_%TYREGRIP","WHE_MOM_ACTUAL","WHE_MOM_REDUCT","TPS_HAND","LAUNCH_CTRL","TC_LEV","MOM_TOT_REDUCT","ABS_ON","BRAKE_P_FRONT","BRAKE_P_REAR","YAW_RATE","LAT_ACC","ROLL_RATE","VERT_ACC","ACCZ","FRONT_DAMPmm","REAR_DAMPmm","R_REBOUND_SET","R_BUMP_SET","F_REBOUND_SET","F_BUMP_SET","INTAKE_AIR_T","GPS_Speed","GPS_Nsat","GPS_LatAcc","GPS_LonAcc","GPS_Slope","GPS_Heading","GPS_Gyro","GPS_Altitude","GPS_PosAccuracy","TrailBrakingG","BrakingG","AccelG","RollRate","TotalWeight","CornerG","Acceleration","TotalG","LeanAngleGPS","LeanAngleDataMC","LeanAngleECU","GPS_Latitude","GPS_Longitude","GPS_Elevation",
"","","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63",

24.400,2.856,4.167000,0.826049,-0.225341,0.236043,14.239450,7287.500000,3.500000,-26.750000,91.200005,42.959499,0.000000,4.000000,0.000000,0.000000,81.843910,81.256721,0.000000,99.000000,29.940001,2.055000,98.599998,-0.225000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,44.550003,0.096700,-6.010000,1.070100,-0.234300,34.099998,17.549999,-3.000000,3.000000,-2.000000,-2.000000,24.000000,83.931717,13.000000,-0.518143,-0.137056,0.656815,37.584724,-7.767339,162.000000,1.924500,0.000000,0.137056,0.000000,29.396236,306.482269,0.518143,0.536111,0.536111,-9.613729,-27.363974,70.000000,30.133944225902,-97.634924995187,162.25
24.500,2.868,4.167000,0.765222,-0.116363,0.232079,14.240450,7164.500000,3.500000,-21.299999,91.200005,43.064999,0.000000,4.000000,0.000000,0.000000,80.924278,80.358833,0.000000,99.000000,26.645000,1.910000,98.599998,-0.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,63.705002,0.034550,-4.885000,0.901250,-0.261100,31.650000,17.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,83.621033,13.000000,-0.436215,-0.143652,0.590639,37.306267,-6.551523,162.000000,1.930000,0.000000,0.143652,0.000000,38.305298,296.956421,0.436215,0.459598,0.459598,-6.913260,-23.533443,70.000000,30.133972416469,-97.634903865072,162.47
24.600,2.880,4.167000,0.682184,-0.024666,0.147882,14.241450,7076.750000,3.500000,-14.850000,91.200005,43.164997,0.000000,4.000000,0.000000,0.000000,79.784065,79.482697,0.000000,99.000000,22.250000,1.800000,98.599998,-0.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,75.970001,-0.042350,-1.085000,0.812900,-0.289450,29.100000,15.650000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,83.282387,13.000000,-0.344473,-0.152161,0.537927,37.101719,-5.170694,162.000000,1.934500,0.000000,0.152161,0.000000,45.614212,287.946381,0.344473,0.377345,0.377345,-4.653347,-18.972023,70.000000,30.134000510040,-97.634883021565,162.62
24.700,2.892,4.167000,0.593510,-0.005731,0.030975,14.242451,7014.250000,3.500000,-7.400000,91.200005,43.264999,0.000000,4.000000,0.000000,0.000000,78.737053,78.786766,0.000000,99.000000,16.664999,1.800000,98.599998,-0.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,75.639999,-0.107200,0.355000,0.624600,-0.317850,27.549999,13.550000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,82.937523,13.000000,-0.247440,-0.162294,0.497820,36.967075,-3.706214,162.000000,1.944500,0.000000,0.162294,0.000000,51.039112,280.504150,0.247440,0.297656,0.297656,-3.135455,-13.868112,70.000000,30.134028468812,-97.634862314041,162.69
24.800,2.905,4.167000,0.535586,-0.056918,-0.051625,14.243450,6979.250000,3.500000,0.600000,91.200005,43.364998,0.000000,4.000000,0.000000,0.000000,78.180923,78.395302,0.000000,99.000000,11.265000,1.755000,98.599998,-0.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,62.745003,-0.066600,4.530000,0.711950,-0.320500,26.100000,12.550000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,82.598877,13.000000,-0.149229,-0.173129,0.452556,36.910355,-2.226837,162.000000,1.950000,0.000000,0.173129,0.000000,53.993782,275.321869,0.149229,0.232221,0.232221,-2.257802,-8.468733,70.000000,30.134056251072,-97.634841677155,162.69
24.900,2.917,4.167000,0.526245,-0.125765,-0.058346,14.244406,6960.000000,3.500000,7.250000,91.200005,43.460499,0.000000,4.000000,0.000000,0.000000,78.016258,78.180923,0.000000,99.000000,9.080000,1.700000,98.599998,-0.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,51.505001,0.000700,5.515000,0.802700,-0.323550,27.250000,12.900000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,82.198097,13.000000,-0.053439,-0.183963,0.390676,36.946449,-0.780692,162.000000,1.959000,0.000000,0.183963,0.000000,54.160088,272.682251,0.053439,0.197122,0.197122,-1.164812,-3.052724,70.000000,30.134083822401,-97.634821059786,162.65
25.000,2.929,4.167000,0.548248,-0.155277,-0.018968,14.245305,6960.000000,3.500000,11.800000,91.200005,43.555000,0.000000,4.000000,0.000000,0.000000,78.065971,77.904411,0.000000,99.000000,10.020000,1.700000,98.599998,-0.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,52.320000,-0.088750,2.245000,0.856100,-0.300700,30.000000,14.450000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,81.763138,13.000000,0.039100,-0.194224,0.300722,37.062759,0.619617,162.000000,1.970000,0.000000,0.194224,0.000000,52.869091,272.486511,0.041203,0.202800,0.202800,0.622344,2.234185,70.000000,30.134111155866,-97.634800420944,162.60
25.100,2.941,4.167000,0.572905,-0.149994,-0.003137,14.246205,6971.250000,3.500000,17.150000,91.200005,43.654999,0.000000,4.000000,0.000000,0.000000,78.112579,77.761497,0.000000,99.000000,12.295000,1.700000,98.599998,-0.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,50.540001,-0.109350,7.560000,0.913900,-0.288350,29.549999,14.550000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,81.328171,13.000000,0.129090,-0.203210,0.168655,37.269596,1.994716,162.000000,1.970000,0.000000,0.203210,0.000000,51.072773,274.514252,0.129090,0.243251,0.243251,2.027922,7.341463,70.000000,30.134138112611,-97.634779654358,162.52
25.200,2.952,4.167000,0.593935,-0.170200,-0.025297,14.247106,7003.000000,3.500000,23.250000,91.200005,43.750500,0.000000,4.000000,0.000000,0.000000,78.239952,77.767715,0.000000,99.000000,16.115000,1.700000,98.599998,-0.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,39.425003,-0.082200,9.995001,0.891500,-0.316700,29.900000,14.450000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,80.893211,13.000000,0.216531,-0.210922,-0.017556,37.589878,3.359501,162.000000,1.970000,0.000000,0.210922,0.000000,48.552883,278.535492,0.216531,0.303505,0.303505,2.802426,12.196751,70.000000,30.134164748659,-97.634758741417,162.44
25.300,2.964,4.167000,0.619946,-0.235364,-0.037326,14.248005,7038.500000,3.500000,27.350000,91.200005,43.844997,0.000000,4.000000,0.000000,0.000000,78.591034,77.705574,0.000000,99.000000,20.815001,1.700000,98.599998,-0.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,31.840002,-0.070400,8.760000,0.895850,-0.333750,31.900000,15.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,80.430290,13.000000,0.300562,-0.216498,-0.230123,38.041370,4.691055,162.000000,1.970000,0.000000,0.216498,0.000000,45.080452,284.216522,0.300562,0.371074,0.371074,4.033401,16.704796,69.933159,30.134191026920,-97.634737635783,162.38
25.400,2.976,4.167000,0.648501,-0.299899,-0.016952,14.248905,7050.500000,3.500000,30.350000,91.200005,43.945000,0.000000,4.000000,0.000000,0.000000,78.867546,77.587517,0.000000,99.000000,25.469999,1.700000,98.599998,-0.275000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,27.600000,-0.079650,8.075000,0.830100,-0.404050,33.900002,15.450000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,79.933189,13.000000,0.380131,-0.217454,-0.436388,38.609745,5.956146,162.000000,1.970000,0.000000,0.217454,0.000000,40.840504,291.152161,0.380131,0.438393,0.438393,6.083676,20.788847,68.861893,30.134216922055,-97.634716298815,162.30
25.500,2.988,4.167000,0.670702,-0.327736,-0.000221,14.249805,7056.250000,3.680000,32.900002,91.200005,44.040501,0.000000,4.000000,0.000000,0.000000,79.178230,77.345184,0.000000,99.000000,29.934999,1.700000,98.599998,4.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,22.455002,-0.082100,7.825000,0.696500,-0.453000,35.450001,16.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,79.436096,13.000000,0.454953,-0.212037,-0.637496,39.259480,7.150190,162.000000,1.970000,0.000000,0.212037,0.000000,36.514828,298.957916,0.454953,0.502301,0.502301,8.884231,24.440329,66.260933,30.134242422558,-97.634694699674,162.16
25.600,2.999,4.167000,0.691077,-0.315344,-0.021328,14.250706,7099.250000,4.575000,35.349998,91.200005,44.139500,0.000000,4.000000,0.000000,0.000000,79.488914,77.146347,0.000000,99.000000,33.560001,2.330000,98.599998,14.500000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,17.545000,-0.114000,9.785000,1.048300,-0.326100,36.450001,16.450001,-3.000000,3.000000,-2.000000,-2.000000,24.000000,78.966965,13.000000,0.524676,-0.200247,-0.819410,39.977966,8.288084,161.550003,1.970000,0.000000,0.200247,0.000000,32.241230,307.269928,0.524676,0.561908,0.561908,12.173787,27.664452,61.525475,30.134267363684,-97.634672674684,162.01
25.700,3.011,4.167000,0.729680,-0.275010,-0.061882,14.251605,7173.250000,5.760000,37.450001,91.200005,44.249500,0.000000,4.000000,0.000000,0.000000,79.967369,77.056244,0.000000,99.000000,37.170002,4.180000,98.599998,20.000000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,16.775002,-0.106350,9.645000,1.228100,-0.172350,36.099998,17.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,78.532005,13.000000,0.589301,-0.182943,-0.972677,40.754898,9.357224,161.000000,1.965500,0.000000,0.182943,0.000000,28.288528,315.798370,0.589301,0.617320,0.617320,15.619423,30.493305,54.200497,30.134291881940,-97.634650270769,161.87
25.800,3.022,4.167000,0.798845,-0.243459,-0.075314,14.252505,7294.250000,6.740000,38.900002,91.200005,44.368500,0.000000,4.000000,0.000000,0.000000,80.539032,76.931969,0.000000,99.000000,41.275002,6.085000,98.599998,22.250000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,18.675001,-0.099700,9.230000,1.147950,-0.152400,35.000000,17.450001,-3.000000,3.000000,-2.000000,-2.000000,24.000000,78.125000,13.000000,0.648540,-0.161752,-1.089560,41.587978,10.316355,161.000000,1.960000,0.000000,0.161752,0.000000,24.574068,324.256683,0.648540,0.668643,0.668643,18.933308,32.950710,46.333374,30.134315975276,-97.634627454258,161.73
25.900,3.034,4.167000,0.875459,-0.246890,-0.047876,14.253414,7348.200195,7.906000,40.459999,91.200005,44.508999,0.000000,4.000000,0.000000,0.000000,81.235588,76.949371,0.000000,99.000000,44.855999,7.996000,98.599998,26.610001,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,15.276001,-0.131060,10.138000,1.308660,-0.053320,35.919998,18.459999,-3.000000,3.000000,-2.000000,-2.000000,24.000000,77.777039,13.000000,0.703133,-0.139166,-1.163701,42.483398,11.185417,161.000000,1.960000,0.000000,0.139166,0.000000,21.271292,332.556885,0.703133,0.716941,0.716941,21.956417,35.100403,35.489361,30.134339864140,-97.634603956868,161.59
26.000,3.045,4.167000,0.919229,-0.255065,-0.018967,14.254314,7360.200195,9.236000,41.919998,91.200005,44.672802,0.000000,4.000000,0.000000,0.000000,82.315529,77.078613,0.000000,99.000000,48.594002,11.608000,98.599998,29.879999,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,13.636001,-0.129500,10.116000,1.252100,-0.010780,36.080002,19.459999,-3.000000,3.000000,-2.000000,-2.000000,24.000000,77.466347,13.000000,0.751531,-0.120135,-1.204725,43.399212,11.991224,161.000000,1.960000,0.000000,0.120135,0.000000,18.169373,340.284302,0.751531,0.761157,0.761157,24.496174,36.917339,20.790451,30.134363063147,-97.634580220614,161.46
26.100,3.056,4.167000,0.929766,-0.231172,-0.024525,14.255215,7418.100098,10.100000,43.459999,91.200005,44.871201,0.000000,4.000000,0.000000,0.000000,83.124557,77.226501,0.000000,99.000000,52.310001,14.889999,98.599998,30.120001,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,11.096000,-0.105560,11.234000,1.238720,-0.018680,35.000000,20.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,77.212830,13.000000,0.791746,-0.108013,-1.225466,44.332676,12.663189,161.000000,1.960000,0.000000,0.108013,0.000000,14.477443,346.951874,0.791746,0.799103,0.799103,26.511522,38.365086,8.861206,30.134385676033,-97.634555778732,161.35
26.200,3.068,4.167000,0.933133,-0.208430,-0.049998,14.256115,7419.200195,9.180000,44.459999,91.200005,45.095798,0.000000,4.000000,0.000000,0.000000,83.197258,77.389297,0.000000,99.000000,55.442001,14.366000,98.599998,25.969999,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,7.238000,-0.116720,10.408000,1.341320,0.016740,34.540001,20.920000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,77.040710,13.000000,0.821229,-0.105056,-1.236925,45.272327,13.099096,161.000000,1.955400,0.000000,0.105056,0.000000,10.265697,351.974152,0.821229,0.827921,0.827921,27.990723,39.391655,3.458337,30.134407684690,-97.634530739775,161.25
26.300,3.079,4.167000,0.948793,-0.273936,-0.072920,14.257014,7418.500000,7.226000,45.000000,91.200005,45.311996,0.000000,4.000000,0.000000,0.000000,82.917641,77.451439,0.000000,99.000000,57.774002,10.638000,98.599998,18.400000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,6.894000,-0.110680,8.520000,1.179960,-0.060260,35.380001,22.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,76.885368,13.000000,0.838016,-0.111710,-1.235206,46.206707,13.342489,161.000000,1.950000,0.000000,0.111710,0.000000,5.715321,354.882721,0.838016,0.845443,0.845443,28.943844,39.963188,0.394133,30.134429099610,-97.634505209956,161.16
26.400,3.090,4.167000,0.985105,-0.435695,-0.103212,14.257915,7294.600098,4.958000,45.459999,91.200005,45.493599,0.000000,4.000000,0.000000,0.000000,82.366478,77.427826,0.000000,99.000000,58.661999,6.168000,98.599998,7.020000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-1.796000,-0.107640,12.268001,1.242540,-0.197240,41.599998,22.920000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,76.687149,13.000000,0.840246,-0.126700,-1.223288,47.119087,13.464414,161.000000,1.950000,0.000000,0.126700,0.000000,2.721777,355.271942,0.840246,0.849803,0.849803,29.393549,40.038391,-4.288568,30.134449912805,-97.634479201940,161.09
26.500,3.101,4.167000,1.011731,-0.551692,-0.121958,14.258815,7158.100098,3.500000,45.540001,91.200005,45.635201,0.000000,4.000000,0.000000,0.000000,80.953484,76.989136,0.000000,99.000000,58.316002,2.980000,98.599998,0.000000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-14.382000,-0.072320,12.594001,1.399580,-0.332500,47.919998,24.920000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,76.438606,13.000000,0.829769,-0.143474,-1.217559,47.891663,13.392450,160.539993,1.950000,0.000000,0.143474,0.000000,3.545071,353.448334,0.829769,0.842121,0.842121,29.317987,39.683887,-15.443496,30.134470106813,-97.634452666777,160.98
26.600,3.113,4.167000,0.968454,-0.509550,-0.083562,14.259715,7101.700195,3.500000,44.080002,91.200005,45.741398,0.000000,4.000000,0.000000,0.000000,79.417458,76.124191,0.000000,99.000000,56.996002,1.854000,98.599998,0.000000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-16.988001,-0.051120,8.288000,1.230720,-0.329160,48.080002,25.540001,-3.000000,3.000000,-2.000000,-2.000000,24.000000,76.132889,13.000000,0.812714,-0.154857,-1.211829,48.427032,13.156392,160.000000,1.950000,0.000000,0.154857,0.000000,5.841450,350.506470,0.812714,0.827356,0.827356,28.620653,39.099739,-36.522861,30.134489141385,-97.634425435989,160.92
26.700,3.124,4.167000,0.861365,-0.390521,-0.024230,14.260615,7010.500000,3.500000,42.080002,91.200005,45.835999,0.000000,4.000000,0.000000,0.000000,78.714066,75.420792,0.000000,99.000000,54.458000,1.754000,98.599998,1.380000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-13.822001,-0.115900,9.308001,1.150720,-0.276360,44.700001,23.620001,-3.000000,3.000000,-2.000000,-2.000000,24.000000,75.788651,13.000000,0.793301,-0.163435,-1.206100,48.845749,12.858454,160.000000,1.950000,0.000000,0.163435,0.000000,6.763620,347.200958,0.793301,0.809986,0.809986,27.284357,38.423378,-55.677094,30.134508175956,-97.634398205201,160.86
26.800,3.135,4.167000,0.767181,-0.314167,-0.020458,14.261515,6921.700195,3.500000,40.540001,91.200005,45.935997,0.000000,4.000000,0.000000,0.000000,77.993271,74.842918,0.000000,99.000000,52.080002,1.700000,98.599998,1.620000,0.000000,-3.000000,98.599998,0.000000,0.000000,0.000000,-18.584000,-0.126020,11.762000,1.131980,-0.269220,41.080002,21.540001,-3.000000,3.000000,-2.000000,-2.000000,24.000000,75.420792,13.000000,0.769147,-0.173530,-1.187192,49.242466,12.507804,160.000000,1.950000,0.000000,0.173530,0.000000,8.615015,343.164490,0.769147,0.788528,0.788528,25.365343,37.561878,-64.612106,30.134526420079,-97.634370554430,160.81
26.900,3.146,4.167000,0.720526,-0.276925,-0.058559,14.261771,6802.899902,3.500000,38.619999,91.167801,46.031399,0.000000,4.000000,0.000000,0.000000,76.622528,74.068695,0.000000,99.000000,49.757999,1.700000,98.599998,0.000000,0.000000,-3.000000,98.599998,0.000000,0.230000,0.000000,-30.718000,-0.039700,11.232000,1.236940,-0.163340,40.459999,21.000000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,74.985832,13.000000,0.739830,-0.185002,-1.155450,49.625889,12.095274,160.000000,1.945400,0.000000,0.185002,0.000000,10.704935,338.362579,0.739830,0.762664,0.762664,22.853750,36.491383,-68.135574,30.134543934555,-97.634342515982,160.77
27.000,3.157,4.167000,0.707404,-0.254577,-0.088048,14.261271,6651.799805,3.500000,35.160000,91.097801,46.125999,0.000000,4.000000,0.000000,0.000000,74.911270,73.060829,0.000000,99.000000,46.874001,1.700000,98.599998,0.000000,0.000000,-3.000000,98.599998,0.000000,1.190000,0.230000,-40.030003,-0.020580,9.558001,1.201360,-0.222200,40.080002,20.540001,-3.000000,3.000000,-2.000000,-2.000000,24.000000,74.522293,13.000000,0.700838,-0.201164,-1.113624,50.084026,11.514066,160.000000,1.935400,0.000000,0.201164,0.000000,14.784883,332.196259,0.700838,0.729344,0.729344,19.721651,35.012897,-69.778069,30.134561426796,-97.634314468031,160.74
27.100,3.168,4.167000,0.727379,-0.260506,-0.098420,14.260771,6502.500000,3.500000,30.700001,91.027802,46.221401,0.000000,4.000000,0.000000,0.000000,73.176407,71.618004,0.000000,99.000000,42.348000,1.746000,98.599998,0.000000,0.000000,-3.000000,98.599998,0.000000,2.920000,5.560000,-54.440002,-0.057840,7.594000,1.172900,-0.432400,46.820000,19.540001,-3.000000,3.000000,-2.000000,-2.000000,24.000000,73.996613,13.000000,0.641988,-0.225765,-1.048422,50.670048,10.608334,160.000000,1.930000,0.000000,0.225765,0.000000,23.346041,323.323700,0.641988,0.680975,0.680975,16.108128,32.678291,-70.000000,30.134577829461,-97.634285954425,160.72
27.200,3.178,4.167000,0.752392,-0.240448,-0.066576,14.260271,6333.799805,3.316000,24.780001,90.957802,46.311401,0.000000,4.000000,0.000000,0.000000,71.088600,70.140388,0.000000,99.000000,35.734001,1.846000,98.599998,0.460000,0.000000,-3.000000,98.599998,0.000000,4.000000,9.660000,-66.448006,-0.105400,4.884000,1.297680,-0.465680,57.840000,18.080000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,73.408791,13.000000,0.571398,-0.251169,-0.971302,51.280132,9.533007,160.000000,1.930000,0.000000,0.251169,0.000000,29.590855,313.389221,0.571398,0.624660,0.624660,12.288327,29.719206,-70.000000,30.134593777848,-97.634257428349,160.70
27.300,3.189,4.167000,0.719998,-0.119422,0.006983,14.259771,6178.200195,3.100000,17.780001,90.887802,46.396801,0.000000,4.000000,0.000000,0.000000,69.351242,69.097725,0.000000,99.000000,28.864000,1.900000,98.599998,1.230000,0.000000,-3.000000,98.599998,0.000000,3.310000,5.200000,-55.298000,-0.121480,-0.314000,1.008260,-0.356660,55.860001,15.160000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,72.816002,13.000000,0.494053,-0.271423,-0.901630,51.800381,8.380216,160.000000,1.930000,0.000000,0.271423,0.000000,34.585190,303.552795,0.494053,0.564388,0.564388,8.630843,26.260687,-70.000000,30.134609266124,-97.634228839791,160.69
27.400,3.200,4.167000,0.642558,0.035515,0.032868,14.259271,6095.899902,3.100000,11.700000,90.817802,46.481400,0.000000,4.000000,0.000000,0.000000,68.333435,68.232773,0.000000,99.000000,22.770000,1.900000,98.599998,1.270000,0.000000,-3.000000,98.599998,0.000000,2.362000,2.730000,-42.237999,-0.132480,2.342000,0.743120,-0.315520,45.480000,11.620000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,72.228195,13.000000,0.403871,-0.287509,-0.841699,52.211304,6.954697,160.000000,1.930000,0.000000,0.287509,0.000000,43.095722,293.609161,0.403871,0.496957,0.496957,5.580518,21.951115,-70.000000,30.134624319368,-97.634200227091,160.69
27.500,3.210,4.167000,0.608579,0.093235,-0.030214,14.258771,6020.100098,3.100000,7.620000,90.747803,46.566799,0.000000,4.000000,0.000000,0.000000,67.586548,67.300713,0.000000,99.000000,17.500000,1.900000,98.599998,0.540000,0.000000,-3.000000,98.599998,0.000000,2.568000,3.230000,-46.710003,-0.101480,5.244000,0.714260,-0.379360,38.080002,9.540000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,71.578239,13.000000,0.300689,-0.299771,-0.778673,52.519096,5.176236,160.000000,1.925400,0.000000,0.299771,0.000000,52.575310,284.379181,0.300689,0.426675,0.426675,3.518231,16.693584,-70.000000,30.134639004521,-97.634171706674,160.68
27.600,3.221,4.167000,0.660291,0.045476,-0.086728,14.258271,5952.799805,3.100000,3.240000,90.677803,46.651402,0.000000,4.000000,0.000000,0.000000,66.847115,66.454407,0.000000,99.000000,12.638000,1.854000,98.599998,0.000000,0.000000,-3.000000,98.599998,0.000000,2.862000,3.270000,-51.130001,-0.065380,0.324000,0.842720,-0.416380,37.459999,9.460000,-3.000000,3.000000,-2.000000,-2.000000,24.000000,70.923309,13.000000,0.189999,-0.308502,-0.718283,52.729031,3.242389,160.000000,1.924600,0.000000,0.308502,0.000000,59.675560,277.278656,0.189999,0.365805,0.365805,2.390926,10.726028,-70.000000,30.134653613776,-97.634143720838,160.67
